AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2019-06-22,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-06-23,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-06-24,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-06-25,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-06-26,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-06-27,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-06-28,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-06-29,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-06-30,4.0934,4.9738,4.0306,4.1757,2.9573,5.2915,4.6431000000000004,3.7649999999999997,4.1377,3.7803000000000004,3.9111,3.0092,5.6644
2019-07-01,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-02,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-03,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-04,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-05,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-06,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-07,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-08,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-09,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-10,7.051699999999999,6.1542,11.7745,8.7243,7.5286,8.693299999999999,8.978200000000001,8.553299999999998,7.9674,6.5947000000000005,10.7467,4.0334,6.230300000000001
2019-07-11,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-12,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-13,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-14,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-15,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-16,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-17,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-18,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-19,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-20,5.1516,9.6851,6.361199999999999,6.1287,4.0710999999999995,5.5746,5.4735,5.139100000000001,8.9086,4.1115,5.3478,2.8258,8.094100000000001
2019-07-21,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-22,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-23,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-24,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-25,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-26,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-27,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-28,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-29,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-30,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-07-31,9.5485,8.0277,11.7204,9.891200000000001,7.839499999999999,9.6975,10.3208,9.1346,9.664200000000001,8.297799999999999,10.4118,5.4028,9.4742
2019-08-01,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-02,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-03,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-04,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-05,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-06,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-07,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-08,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-09,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-10,5.159000000000001,11.614299999999998,5.5735,6.9327,6.759899999999999,6.0543,6.597399999999999,6.823600000000001,7.651100000000001,6.604899999999999,6.4488,6.173399999999999,7.3153999999999995
2019-08-11,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-12,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-13,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-14,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-15,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-16,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-17,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-18,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-19,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-20,6.796600000000001,4.577399999999999,4.951,5.9734,5.0203999999999995,6.5100999999999996,6.231399999999999,5.985899999999999,7.187,6.0053,5.0941,4.2063999999999995,7.0043999999999995
2019-08-21,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-22,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-23,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-24,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-25,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-26,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-27,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-28,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-29,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-30,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-08-31,10.3345,9.9854,7.7286,8.713799999999999,8.6324,9.885299999999999,9.9852,7.8938999999999995,7.3681,9.1697,8.4308,7.9437,7.964
2019-09-01,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-02,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-03,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-04,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-05,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-06,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-07,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-08,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-09,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-10,6.916500000000001,12.225,4.6091999999999995,3.7321,2.5666,6.7836,5.0851999999999995,3.779,10.4137,4.8879,3.5938000000000003,2.1395,10.262
2019-09-11,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-12,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-13,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-14,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-15,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-16,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-17,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-18,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-19,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-20,5.3494,9.7697,4.0724,5.7033000000000005,2.1976999999999998,5.4225,4.6766000000000005,6.476699999999999,7.987899999999999,3.1163,3.3965000000000005,1.6039,9.6711
2019-09-21,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-22,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-23,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-24,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-25,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-26,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-27,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-28,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-29,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-09-30,3.7754,4.1766000000000005,3.3633,3.0140000000000002,1.8015,3.6611,3.1444,1.9387,4.4769,2.8324000000000003,2.5924,0.731,3.9079
2019-10-01,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-02,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-03,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-04,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-05,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-06,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-07,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-08,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-09,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-10,5.2652,5.1317,4.252000000000001,4.9552,2.6153000000000004,6.2857,5.0457,3.3185000000000002,6.442399999999999,3.5739000000000005,3.4585,1.0897000000000001,7.479899999999999
2019-10-11,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-12,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-13,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-14,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-15,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-16,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-17,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-18,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-19,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-20,2.2058000000000004,5.1236999999999995,3.4837,3.8736999999999995,1.7804000000000002,4.2472,4.423399999999999,2.1145,4.794,1.3085999999999998,3.1727,0.3881,3.5494999999999997
2019-10-21,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-22,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-23,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-24,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-25,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-26,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-27,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-28,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-29,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-30,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-10-31,0.9277999999999998,2.826,0.39289999999999997,0.7444,0.433,0.8021,0.8564,0.3597,2.2261999999999995,0.5316,0.3045,0.1767,2.4691
2019-11-01,0.06720000000000001,0.5065999999999999,0.0031,0.0394,0.0119,0.07970000000000001,0.05639999999999999,0.0446,0.1819,0.0035000000000000005,0.0128,0.0006000000000000001,0.1676
2019-11-02,0.06720000000000001,0.5065999999999999,0.0031,0.0394,0.0119,0.07970000000000001,0.05639999999999999,0.0446,0.1819,0.0035000000000000005,0.0128,0.0006000000000000001,0.1676
2019-11-03,0.06720000000000001,0.5065999999999999,0.0031,0.0394,0.0119,0.07970000000000001,0.05639999999999999,0.0446,0.1819,0.0035000000000000005,0.0128,0.0006000000000000001,0.1676
2019-11-04,0.06720000000000001,0.5065999999999999,0.0031,0.0394,0.0119,0.07970000000000001,0.05639999999999999,0.0446,0.1819,0.0035000000000000005,0.0128,0.0006000000000000001,0.1676
2019-11-05,0.06720000000000001,0.5065999999999999,0.0031,0.0394,0.0119,0.07970000000000001,0.05639999999999999,0.0446,0.1819,0.0035000000000000005,0.0128,0.0006000000000000001,0.1676
2019-11-06,0.06720000000000001,0.5065999999999999,0.0031,0.0394,0.0119,0.07970000000000001,0.05639999999999999,0.0446,0.1819,0.0035000000000000005,0.0128,0.0006000000000000001,0.1676
2019-11-07,0.06720000000000001,0.5065999999999999,0.0031,0.0394,0.0119,0.07970000000000001,0.05639999999999999,0.0446,0.1819,0.0035000000000000005,0.0128,0.0006000000000000001,0.1676
