AdminStrata,Abyan,Abyan,Abyan,Aden,Aden,Aden,Al Bayda,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Amran,Dhamar,Dhamar,Dhamar,Hadramaut,Hadramaut,Hadramaut,Hajjah,Hajjah,Hajjah,Ibb,Ibb,Ibb,Lahj,Lahj,Lahj,Marib,Marib,Marib,Raymah,Raymah,Raymah,Sa'ada,Sa'ada,Sa'ada,Sana'a,Sana'a,Sana'a,Shabwah,Shabwah,Shabwah,Socotra,Socotra,Socotra,Taizz,Taizz,Taizz
2019-08-10,105.6407728103364,129.46257140933344,16.1209,112.30345205570322,149.9470279954665,4.558300000000002,103.39748184761493,118.0786812962114,32.043899999999994,101.9431485437593,128.68806653494013,44.43,103.83672315458712,95.01318066849566,26.218299999999996,98.48559891046129,108.80560775998754,14.778000000000006,99.60920993376196,109.4711921676968,9.5666,93.50882810373172,94.13564605177366,34.81139999999999,68.29109711674668,101.54308486573821,29.14269999999999,84.80384774925535,111.77540010920553,24.1214,91.6856530200916,118.35936015013971,33.006600000000006,102.8811440284999,115.47508926924704,8.574100000000003,93.72386537354097,93.00507914799472,25.434600000000003,99.29586826922963,116.6990812319037,48.659799999999976,111.58498186993617,168.45472322165185,20.4281,95.3586097247148,107.37537420553491,30.625899999999998,106.8809425012008,104.19569433442359,37.83540000000001,82.68180022417737,98.18576889521086,10.8813,80.54266164758961,104.54682444664033,29.424300000000006,109.34389496413183,123.41247678413723,19.082,100.0,102.27313413820171,0.0,107.99218510869613,122.91585791006409,32.1286
2019-08-11,105.47044615401767,129.0190812083987,16.149,112.76211620041195,150.49732738438868,4.4833000000000025,102.52279896620932,116.9887259419629,31.801399999999994,101.06898672421592,127.86768480793998,44.449000000000005,102.85142461064211,95.05730128196082,26.378799999999995,98.11599942152735,108.8782415829958,14.878400000000005,99.82348423591749,109.47941799090133,9.4112,92.14365583124784,94.25235952962738,34.864,67.51834585363689,100.60722114806819,29.199899999999992,83.72557424198115,111.71611463177568,24.2177,90.54456018011484,117.53322375082735,33.0078,102.8323917214116,115.49645121668695,8.4967,92.85322529271264,93.25386624112848,25.712800000000005,98.15535638915179,116.29766246788837,48.75869999999998,111.40862194845839,168.33767098961644,20.226200000000002,95.12227978798327,107.26203483233219,30.4885,105.20670419774194,104.2472028327381,37.73860000000001,82.21750060064471,98.52502918505839,11.0763,79.4228504793847,103.74482065945755,29.427500000000002,109.08014737379847,123.23486556030574,19.118999999999996,100.00025806451612,102.14149457655587,0.0008,107.65915230466233,123.17003753814375,32.0599
2019-08-12,105.30589213133283,128.5655022103592,16.1771,113.21519753664175,150.97259917753587,4.408300000000002,101.66222058062344,115.9493009362815,31.558899999999998,100.23793189458526,127.06273629108996,44.468,101.87173452580178,95.0927818623445,26.539299999999994,97.77651131818962,108.91866497458717,14.978800000000003,100.03277534097194,109.47532960425819,9.255799999999999,90.82991530877011,94.36950005919593,34.916599999999995,66.78959449501431,99.67779140717565,29.257099999999994,82.69426410685372,111.6109317144174,24.314000000000004,89.43940706719296,116.7373314092851,33.00900000000001,102.7904721243024,115.49014311064784,8.419299999999998,91.99378364741379,93.47167082641286,25.991000000000007,97.0380496013501,115.90114752466927,48.85759999999999,111.21795516176974,168.16463979907022,20.0243,94.9215060198344,107.13331887402835,30.3511,103.5550887646399,104.30087262385939,37.64180000000001,81.79727623353106,98.84932810984887,11.271300000000002,78.36650572423433,102.95607470022772,29.430699999999998,108.8344292957593,123.0458039254443,19.155999999999995,100.00077419354838,102.01677234079007,0.0016,107.26866339002633,123.40802574830926,31.991199999999996
2019-08-13,105.14711074228188,128.1018344152149,16.205199999999998,113.66269606439265,151.37284337490806,4.333300000000002,100.81574669085731,114.96040627916722,31.3164,99.44998405486723,126.27322098439012,44.487,100.89765290006616,95.11962240964671,26.699799999999993,97.46713460044808,108.92687793476172,15.079200000000002,100.23708324892536,109.4589270077674,9.1004,89.56760653629858,94.48706764047928,34.969199999999994,66.10484304087896,98.75479564306058,29.314299999999996,81.70991734387302,111.45985135713073,24.410300000000003,88.37019368132599,115.97168312551295,33.010200000000005,102.75538523717233,115.45616495112971,8.341899999999999,91.14554043764443,93.65849290384789,26.269200000000005,95.94394790582454,115.50953640224647,48.95649999999999,111.01298150987024,167.93562965001328,19.822400000000002,94.75628842026818,106.98922633062332,30.213700000000003,101.92609620189462,104.35670370778747,37.54500000000001,81.42112712283645,99.15866566958228,11.466300000000002,77.37362738213854,102.18058656895084,29.433899999999998,108.60674073001434,122.84529187955292,19.192999999999998,100.00154838709676,101.89896743090432,0.0024000000000000002,106.8207183647881,123.6298225405606,31.922499999999996
2019-08-14,104.99410198686482,127.6280778229658,16.2333,114.10461178366461,151.6980599765053,4.258300000000002,99.98337729691093,114.02204197062004,31.0739,98.70514320506187,125.49913888784037,44.50599999999999,99.92917973343526,95.13782292386745,26.860299999999995,97.18786926830278,108.90288046351938,15.1796,100.43640795977772,109.43021020142896,8.945,88.35672951383324,94.60506227347747,35.0218,65.46409149123077,97.83823385572296,29.371499999999997,80.77253395303903,111.2628735599156,24.506600000000002,87.33692002251388,115.23627889951092,33.0114,102.72713106002135,115.39451673813255,8.2645,90.30849566340457,93.81433247343354,26.547400000000007,94.87305130257509,115.12282910061994,49.05539999999999,110.79370099275987,167.65064054244547,19.6205,94.62662698928462,106.82975720211715,30.076300000000007,100.31972650950618,104.41469608452236,37.44820000000001,81.08905326856083,99.45304186425862,11.661300000000002,76.44421545309723,101.41835626562698,29.437099999999997,108.39708167656353,122.63332942263159,19.229999999999997,100.00258064516129,101.78807984689865,0.0032,106.31531722894763,123.83542791489772,31.853799999999996
2019-08-15,104.84686586508168,127.14423243361199,16.2614,114.54094469445768,151.94824898232753,4.183300000000002,99.16511239878433,113.13420801063997,30.831400000000002,98.00340934516919,124.74049000144079,44.525,98.96631502590904,95.1473834050067,27.020799999999998,96.93871532175366,108.84667256086018,15.28,100.63074947352898,109.38917918524285,8.7896,87.19728424137409,94.72348395819051,35.0744,64.86733984606981,96.92810604516282,29.4287,79.88211393435179,111.01999832277207,24.602900000000005,86.33958609075668,114.531118731279,33.012600000000006,102.7057095928495,115.30519847165637,8.187100000000001,89.48264932469421,93.93918953516979,26.82560000000001,93.8253597916018,114.74102561978967,49.1543,110.56011361043865,167.30967247636693,19.418599999999998,94.5325217268837,106.65491148850982,29.938900000000007,98.73597968747451,104.47484975406401,37.351400000000005,80.80105467070422,99.73245669387792,11.856300000000003,75.57826993711053,100.66938379025608,29.440299999999993,108.20545213540692,122.40991655468035,19.266999999999992,100.00387096774193,101.68410958877303,0.004,105.75245998250496,124.02484187132075,31.785099999999996
2019-08-16,104.70540237693243,126.65029824715337,16.289499999999997,114.97169479677181,152.12341039237478,4.108300000000002,98.36095199647743,112.29690439922699,30.588900000000006,97.34478247518919,123.99727432519136,44.544,98.00905877748752,95.14830385306449,27.181299999999997,96.71967276080076,108.75825422678413,15.380399999999998,100.82010779017922,109.33583395920911,8.6342,86.08927071892109,94.8423326946184,35.126999999999995,64.31458810539607,96.02441221138015,29.4859,79.03865728781128,110.73122564570006,24.699200000000005,85.37819188605434,113.85620262081717,33.0138,102.69112083565676,115.18821015170118,8.109700000000002,88.66800142151334,94.0330640890567,27.10380000000001,92.80087337290462,114.36412595975565,49.25320000000001,110.31221936290657,166.91272545177748,19.216699999999996,94.47397263306542,106.46468918980133,29.801500000000008,97.1748557357997,104.53716471641246,37.25460000000001,80.5571313292666,99.99691015844016,12.051300000000003,74.77579083417832,99.93366914283813,29.44349999999999,108.0318521065445,122.17505327569916,19.30399999999999,100.0054193548387,101.58705665652748,0.0048000000000000004,105.13214662546005,124.19806440982954,31.716399999999997
2019-08-17,104.56971152241707,126.14627526358997,16.317599999999995,115.39686209060703,152.22354420664703,4.0333,97.57089608999026,111.51013113638113,30.34640000000001,96.72926259512185,123.26949185909207,44.562999999999995,97.05741098817072,95.1405842680408,27.341799999999996,96.53074158544406,108.6376254612912,15.480799999999999,101.0044829097284,109.2701745233277,8.4788,85.0326889464743,94.96160848276112,35.1796,63.80583626920955,95.12715235437494,29.543100000000003,78.24216401341748,110.39655552869968,24.795500000000004,84.45273740840689,113.21153056812544,33.01500000000001,102.68336478844316,115.04355177826697,8.032300000000001,87.86455195386195,94.09595613509421,27.382000000000012,91.79959204648358,113.9921301205179,49.35210000000001,110.05001825016363,166.4597994686773,19.014799999999997,94.4509797078298,106.25909030599172,29.664100000000012,95.63635465448165,104.60164097156768,37.15780000000001,80.35728324424801,100.24640225794533,12.246300000000003,74.03677814430068,99.21121232337316,29.44669999999999,107.87628158997629,121.928739585688,19.34099999999999,100.0072258064516,101.49692105016196,0.005600000000000001,104.45437715781293,124.35509553042418,31.647699999999997
2019-08-18,104.43979330153562,125.63216348292183,16.345699999999997,115.81644657596333,152.24865042514435,3.9582999999999995,96.79494467932284,110.77388822210239,30.10390000000001,96.1568497049672,122.5571426031429,44.581999999999994,96.1113716579586,95.12422464993564,27.502299999999995,96.37192179568359,108.48478626438143,15.581199999999999,101.1838748321765,109.19220087759865,8.323400000000001,84.0275389240337,95.08131132261866,35.2322,63.341084337510225,94.23632647414719,29.6003,77.49263411117043,110.01598797177087,24.891800000000003,83.56322265781434,112.59710257320384,33.016200000000005,102.68244145120863,114.87122335135373,7.954900000000003,87.07230092174005,94.12786567328236,27.66020000000001,90.82151581233866,113.62503810207645,49.45100000000001,109.77351027220983,165.95089452706628,18.8129,94.46354295117682,106.0381148370809,29.526700000000012,94.12047644352042,104.66827851952974,37.06100000000001,80.20151041564841,100.48093299239345,12.441300000000004,73.3612318674776,98.50201333186115,29.44989999999999,107.73874058570222,121.67097548464692,19.377999999999993,100.00929032258063,101.4137027696765,0.006400000000000001,103.71915157956359,124.49593523310466,31.578999999999997
2019-08-19,104.31564771428806,125.1079629051489,16.3738,116.2304482528407,152.19872904786664,3.8832999999999993,96.03309776447519,110.08817565639075,29.861400000000007,95.62754380472522,121.8602265573439,44.60099999999999,95.17094078685119,95.099224998749,27.662799999999994,96.2432133915193,108.29973663605475,15.6816,101.35828355752355,109.10191302202195,8.168000000000001,83.07382065159929,95.20144121419105,35.2848,62.92033231029813,93.35193457069691,29.6575,76.79006758107009,109.58952297491363,24.988100000000006,82.70964763427664,112.01291863605232,33.01740000000001,102.68835082395326,114.67122487096145,7.877500000000003,86.29124832514765,94.12879270362114,27.93840000000001,89.86664467046988,113.26284990443123,49.54990000000001,109.48269542904517,165.3860106269445,18.610999999999997,94.5116623631065,105.80176278306895,29.389300000000013,92.62722110291598,104.73707736029854,36.964200000000005,80.08981284346783,100.70050236178453,12.636300000000004,72.74915200370904,97.80607216830214,29.45309999999999,107.6192290937224,121.4017609725759,19.414999999999992,100.0116129032258,101.33740181507109,0.0072000000000000015,102.92646989071201,124.62058351787097,31.510299999999997
2019-08-20,104.19727476067443,124.57367353027118,16.401899999999998,116.63886712123916,152.07378007481395,3.8082999999999996,95.28535534544726,109.45299343924621,29.61890000000001,95.14134489439591,121.17874372169501,44.62,94.23611837484847,95.06558531448088,27.823299999999996,96.14461637295123,108.08247657631124,15.781999999999998,101.52770908576956,108.9993109565976,8.0126,82.17153412917104,95.3219981574783,35.3374,62.54358018757325,92.47397664402413,29.7147,76.1344644231165,109.11716053812798,25.084400000000006,81.89201233779384,111.45897875667092,33.018600000000006,102.70109290667699,114.44355633709019,7.800100000000002,85.52139416408475,94.09873722611056,28.21660000000001,88.93497862087725,112.90556552758231,49.64880000000001,109.17757372066963,164.76514776831186,18.4091,94.59533794361882,105.55003414395584,29.251900000000013,91.15658863266836,104.80803749387415,36.8674,80.02219052770626,100.90511036611855,12.831300000000004,72.20053855299501,97.12338883269605,29.456299999999988,107.51774711403671,121.12109604947493,19.45199999999999,100.01419354838708,101.26801818634574,0.008000000000000002,102.07633209125824,124.72904038472309,31.441599999999998
2019-08-21,104.01614773059062,123.98900000278563,16.1802,116.95710485026602,151.86634368809254,3.6124999999999994,94.5147114739158,108.78167311752097,29.571500000000004,94.65409988748614,120.4675322748976,44.5032,93.31421664401724,95.00669505308669,28.080199999999998,95.97625572577434,107.7866552947076,15.511899999999999,101.65641420110866,108.87164102537058,7.734000000000001,81.30354426347228,95.38013796988488,35.6566,62.1675485543286,91.53385471805902,29.7433,75.50321999112205,108.55448262662372,25.392000000000003,81.09889192750826,110.8421862217598,33.24520000000001,102.65397295351092,114.17247436404914,7.557400000000002,84.77797677715712,94.02174407949212,28.966600000000007,88.03775870963604,112.49220970114611,50.25770000000001,108.82565069695968,164.02616409970858,18.056299999999997,94.56868422742009,105.21459023242001,28.411500000000007,89.74741894135873,104.82179599112231,37.34680000000001,79.95039828015845,100.99681965776412,12.914500000000004,71.65197592733506,96.38373077780112,29.299099999999992,107.31240511767221,120.76119515924215,19.065699999999993,100.01724115674415,101.20334047147836,0.012800000000000002,101.25128303386526,124.76149322692056,31.897
2019-08-22,103.77226662403666,123.35394232269219,15.958499999999999,117.18516143992126,151.5764198877024,3.416699999999999,93.72116614988077,108.07421469121499,29.524100000000004,94.16580878399593,119.72659221695157,44.3864,92.40523559435749,94.92255421456638,28.337099999999996,95.73813144998859,107.4122727912439,15.2418,101.74439890354088,108.71890322834088,7.455400000000001,80.469851054503,95.37586065141082,35.97579999999999,61.792237410564205,90.53156879280161,29.7719,74.89633428508677,107.90148924040082,25.699600000000004,80.33028640341988,110.16254103131898,33.47180000000001,102.54699096445502,113.85797895183835,7.314700000000001,84.06099616436475,93.89781326376587,29.716600000000007,87.17498493674623,112.02278242512263,50.866600000000005,108.42692635791532,163.16905962113455,17.7035,94.43170121451035,104.79543104846147,27.57110000000001,88.39971202898714,104.77835285204307,37.82620000000001,79.8744361008244,100.97563023672126,12.997700000000004,71.10346412672915,95.58709800361723,29.14189999999999,107.00320310462885,120.32205830187758,18.679399999999998,100.020755728297,101.14336867046894,0.017600000000000005,100.45132271853318,124.7179420444634,32.352399999999996
