AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Cascades,Centre,Centre,Centre,Centre-Est,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Centre-Sud,Est,Est,Est,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Nord,Plateau-Central,Plateau-Central,Plateau-Central,Sahel,Sahel,Sahel,Sud-Ouest,Sud-Ouest,Sud-Ouest
2019-04-01,102.83966424023727,103.01915354581278,30.480999999998694,102.37755479266332,111.7004844662193,233.2020000000005,107.32621965938317,107.33281443703255,53.84199999999977,101.75815596682813,102.33869934786387,66.58200000000457,101.17003059884458,101.20427716102293,11.780999999996729,102.40386275476304,102.9672239424209,66.63000000000301,101.00007915893846,102.1129153556919,70.83800000000532,102.86960723033532,103.03136999755085,38.74700000001601,102.00384124845358,105.605645948026,104.14700000000869,101.31258794650132,101.32543848765735,11.224000000009145,105.12508255133302,105.16850218732007,40.83099999998313,100.0363370967732,100.0382119092915,0.4579999999999961,109.44541208255131,118.40913991550549,230.7049999999908
2019-04-02,102.89048967932361,103.07326936254849,31.133999999998693,102.23693921532194,111.37557334111987,236.3310000000005,107.80332739130657,107.82311172425406,56.57699999999977,101.86630291967201,102.42912273824223,72.12500000000456,101.30079759887819,101.32403022916192,12.832999999996728,102.43042772127157,102.98705772745782,70.17900000000301,101.06159138083876,102.12918539078795,76.22000000000533,103.11188803159068,103.26034811564013,40.95900000001601,102.03437413007326,105.47254590824483,106.01300000000869,101.47195157102252,101.48122481314911,11.517000000009144,105.51802668362936,105.55614648008347,43.47099999998313,100.04171677955209,100.04296665456415,0.552999999999996,109.14942223967135,118.1232194066168,238.3029999999908
2019-04-03,102.90746609537601,103.10098557819904,31.78699999999869,102.02541155131813,110.93298140903862,239.4600000000005,108.2331757896154,108.27274445551005,59.31199999999977,101.96356000101866,102.51180652893649,77.66800000000455,101.42718815726057,101.44185059532744,13.884999999996728,102.4280052092365,102.9810343200468,73.72800000000302,101.10959732719145,102.13418557249494,81.60200000000533,103.33120494478119,103.469810668038,43.171000000016015,102.00715085220848,105.2609244810824,107.87900000000869,101.62511968867173,101.63195482038836,11.810000000009143,105.8872672014263,105.92665114973171,46.11099999998313,100.04719805330633,100.04794797831339,0.647999999999996,108.8114939589861,117.76268206837277,245.90099999999077
2019-04-04,102.89059348839452,103.10230219276445,32.43999999999869,101.74297180065192,110.37270866997554,242.58900000000048,108.61576485430966,108.68171263080053,62.04699999999977,102.04992721086806,102.58675071994662,83.21100000000455,101.54920227399168,101.5577382595195,14.936999999996727,102.39659521865784,102.94915372018782,77.27700000000303,101.14409699799653,102.12791590081281,86.98400000000534,103.52755796990682,103.65975765474445,45.38300000001602,101.92217141485926,104.97078166653867,109.74500000000869,101.77209229944897,101.77762850937505,12.103000000009143,106.23280410472387,106.2800161962648,48.75099999998313,100.0527809180359,100.05315588053921,0.742999999999996,108.43162724049556,117.3275279007734,253.49899999999076
2019-04-05,102.8398718583791,103.07721920624472,33.09299999999869,101.38961996332327,109.69475512393065,245.71800000000047,108.95109458538936,109.05001625012548,64.78199999999977,102.12540454922022,102.65395531127265,88.75400000000454,101.66683994907153,101.6716932217381,15.988999999996727,102.33619774953559,102.89141592788087,80.82600000000303,101.16509039325399,102.1103763757416,92.36600000000534,103.70094710696758,103.83018907575952,47.59500000001602,101.7794358180256,104.60211746461368,111.61100000000869,101.91286940335421,101.9182458801092,12.396000000009142,106.55463739352206,106.61624161968273,51.39099999998313,100.0584653737408,100.05859036124161,0.837999999999996,108.00982208419974,116.81775690381873,261.09699999999077
2019-04-06,102.75530120532979,103.02573661863983,33.74599999999869,100.96535603933224,108.8991207709039,248.84700000000046,109.23916498285449,109.37765531348491,67.51699999999977,102.18999201607514,102.71342030291457,94.29700000000453,101.7801011825001,101.78371548198322,17.04099999999673,102.24681280186974,102.80782094312596,84.37500000000304,101.17257751296383,102.08156699728127,97.74800000000535,103.85137235596348,103.98110493108318,49.807000000016025,101.5789440617075,104.15493187530741,113.47700000000869,102.04745100038748,102.0538069325908,12.689000000009141,106.85276706782088,106.9353274199855,54.03099999998313,100.06425142042106,100.06425142042062,0.9329999999999959,107.54607849009862,116.23336907750874,268.6949999999908
2019-04-07,102.63688152924655,102.9478544299498,34.398999999998686,100.47018002867877,107.98580561089535,251.97600000000045,109.47997604670505,109.66462982087884,70.25199999999977,102.24368961143283,102.76514569487237,99.84000000000452,101.88898597427745,101.89380504025489,18.092999999996728,102.12844037566029,102.69836876592308,87.92400000000305,101.16655835712605,102.04148776543185,103.13000000000535,103.97883371689453,104.11250522071543,52.01900000001603,101.32069614590498,103.62922489861987,115.34300000000869,102.17583709054877,102.18431166681988,12.98200000000914,107.12719312762033,107.23727359717313,56.67099999998313,100.07013905807663,100.0701390580762,1.027999999999996,107.04039645819225,115.5743644218434,276.2929999999908
2019-04-08,102.48461283012941,102.84568296819093,35.051999999998685,99.9272440955515,107.0647124576038,255.79800000000046,109.67352777694104,109.91093977230726,72.98699999999977,102.2864798643365,102.81143472257352,105.37100000000451,101.99349432440351,101.99969026637451,19.144999999996728,101.98108047090726,102.56972331409442,91.47300000000305,101.14680085250549,101.99526628033766,108.49600000000535,104.08327763439874,104.22427012008605,54.22700000001603,101.00460389696093,103.08073540864066,117.16800000000869,102.29802767383808,102.30892355761523,13.27500000000914,107.3779155729204,107.51944760520254,59.31099999998313,100.07612828670756,100.07612828670712,1.122999999999996,106.5025446980283,114.90462511678071,283.6799999999908
2019-04-09,102.29849510797833,102.71922223336321,35.704999999998684,99.33654823995047,106.13584131102927,259.62000000000046,109.81982017356248,110.11658516777014,75.72199999999977,102.31836277478615,102.85228738601799,110.9020000000045,102.09362623287834,102.10137116034207,20.196999999996727,101.80473308761063,102.42188458764,95.02200000000306,101.11330499910216,101.94290254199866,113.86200000000535,104.16470410847613,104.316399629195,56.435000000016025,100.63066731487541,102.50946340536984,118.99300000000869,102.4140227502554,102.42764260497685,13.568000000009139,107.6049344037211,107.78184944407374,61.95099999998313,100.08221910631381,100.08221910631337,1.217999999999996,105.93252320960683,114.22415116232064,291.0669999999908
2019-04-10,102.07852836279335,102.56847222546664,36.35799999999868,98.69809246187565,105.19919217117173,263.44200000000046,109.91885323656935,110.28156600726751,78.45699999999977,102.3393383427818,102.88770368520579,116.4330000000045,102.1893816997019,102.19884772215755,21.248999999996727,101.5993982257704,102.25485258655979,98.57100000000307,101.06607079691602,101.88439655041486,119.22800000000535,104.22311313912668,104.38889374804232,58.64300000001602,100.19888639964843,101.91540888880738,120.8180000000087,102.52382231980073,102.54046880890473,13.861000000009138,107.80824962002241,108.02447911378674,64.59099999998313,100.08841151689542,100.08841151689498,1.312999999999996,105.3303319929278,113.53294255846323,298.4539999999908
2019-04-11,101.83597287754147,102.3957350295342,37.67499999999868,98.04403828237594,104.28876482486173,270.8640000000005,110.01393721438454,110.44578803099787,85.77299999999977,102.32638150557695,102.88999348280113,120.74300000000449,102.29199531836971,102.30429210083375,23.760999999996727,101.38020721157683,102.07560861158875,104.80200000000306,100.9950479555694,101.80423190382695,125.48000000000535,104.24838124574612,104.43005593463602,61.02000000001602,99.74261672766832,101.32268678880735,123.94200000000869,102.62285254738732,102.64289983468089,14.501000000009139,108.0044256813558,108.26347550846332,69.90199999998313,100.09635663578032,100.09635663577988,1.635999999999996,104.69439502768414,112.83715653187012,307.1879999999908
2019-04-12,101.57082865222264,102.20101064556589,38.99199999999868,97.37438570145135,103.40455927209926,278.2860000000005,110.10507210700806,110.60925123896125,93.08899999999977,102.2794922631716,102.859156778804,125.05300000000447,102.40146708888183,102.41770429637064,26.272999999996728,101.1471600450299,101.88415266272683,111.03300000000306,100.90023647506231,101.70240860223491,131.73200000000534,104.24050842833438,104.43988618897608,63.397000000016014,99.2618582989351,100.73129710536976,127.06600000000869,102.71111343301517,102.7349356823053,15.14100000000914,108.19346258772126,108.49883862810347,75.21299999998314,100.10605446296856,100.10605446296812,1.9589999999999959,104.02471231387588,112.13679308254129,315.92199999999076
2019-04-13,101.28309568683692,101.9842990735617,40.30899999999868,96.68913471910184,102.5465755128843,285.70800000000054,110.1922579144399,110.77195563115758,100.40499999999977,102.19867061556577,102.7951935732144,129.36300000000446,102.51779701123822,102.53908430876825,28.784999999996728,100.90025672612965,101.68048473997409,117.26400000000305,100.78163635539475,101.57892664563876,137.98400000000535,104.19949468689151,104.4183845110625,65.77400000001602,98.75661111344877,100.1412398384946,130.19000000000867,102.78860497668427,102.81657635177798,15.78100000000914,108.37536033911879,108.73056847270719,80.52399999998315,100.11750499846009,100.11750499845967,2.2819999999999956,103.32128385150301,111.43185221047675,324.65599999999074
2019-04-14,100.97277398138428,101.74560031352163,41.62599999999868,95.98828533532745,101.71481354721688,293.13000000000056,110.27549463668008,110.93390120758693,107.72099999999978,102.08391656275946,102.69810386603233,133.67300000000446,102.64098508543887,102.66843213802657,31.29699999999673,100.63949725487603,101.46460484333049,123.49500000000305,100.63924759656672,101.43378603403849,144.23600000000536,104.1253400214175,104.36555090089529,68.15100000001603,98.22687517120929,99.55251498818187,133.31400000000866,102.85532717839463,102.88782184309892,16.42100000000914,108.5501189355484,108.95866504227449,85.83499999998315,100.13070824225497,100.13070824225453,2.6049999999999955,102.5841096405655,110.7223339156765,333.3899999999907
2019-04-15,100.6398635358647,101.48491436544569,42.94299999999868,95.27183755012818,100.90927337509699,300.5520000000006,110.35478227372859,111.09508796824926,115.03699999999978,101.93523010475265,102.56788765725778,137.98300000000447,102.77103131148382,102.80574778414561,33.80899999999673,100.36488163126909,101.23651297279605,129.72600000000304,100.47307019857818,101.2669867674341,150.48800000000537,104.01804443191234,104.28138535847445,70.52800000001604,97.67265047221669,98.96512255443157,136.43800000000866,102.91128003814624,102.94867215626812,17.06100000000914,108.71773837701006,109.18312833680537,91.14599999998316,100.14566419435315,100.1456641943527,2.9279999999999955,101.81318968106338,110.00823819814056,342.1239999999907
2019-04-16,100.28436435027822,101.2022412293339,44.25999999999868,94.539791363504,100.12995499652462,307.9740000000006,110.43012082558542,111.25551591314458,122.35299999999978,101.75261124154534,102.40454494689077,142.29300000000447,102.90793568937305,102.95103124712536,36.32099999999673,100.07640985530877,100.99620912837075,135.95700000000303,100.28310416142918,101.0785288458256,156.74000000000538,103.87760791837604,104.16588788379997,72.90500000001605,97.09393701647097,98.37906253724373,139.56200000000865,102.9564635559391,102.99912729128557,17.70100000000914,108.87821866350382,109.40395835629981,96.45699999998317,100.16237285475465,100.16237285475422,3.2509999999999954,101.00852397299663,109.28956505786891,350.8579999999907
2019-04-17,99.90627642462482,100.89758090518619,45.576999999998684,93.79214677545492,99.37685841149975,315.39600000000064,110.50151029225059,111.4151850422729,129.66899999999978,101.53605997313755,102.2080757349313,146.60300000000447,103.05169821910656,103.10428252696582,38.83299999999673,99.77408192699512,100.74369331005461,142.18800000000303,100.06934948511972,100.86841226921297,162.9920000000054,103.7040304808086,104.01905847687185,75.28200000001605,96.49073480397215,97.79433493661831,142.68600000000865,102.99087773177321,103.03918724815128,18.341000000009142,109.03155979502962,109.62115510075785,101.76799999998318,100.18083422345948,100.18083422345906,3.5739999999999954,100.17011251636528,108.56631449486157,359.59199999999066
2019-04-18,99.50555511604738,100.56946126275943,46.89199999999868,93.02466496624456,98.60079384303815,322.5220000000007,110.56895067372407,111.5740953556342,136.9849999999998,101.28563900951978,101.97659900000428,150.9170000000045,103.20231890068433,103.26550162366699,41.34499999999673,99.4547058820424,100.47127355356191,148.27600000000302,99.831882173554,100.63226671704888,169.2500000000054,103.49734336876016,103.83983532922493,77.66200000001606,95.86170412091535,97.1857786582118,145.74500000000864,103.01452256564858,103.06885202686524,18.981000000009143,109.1777617715875,109.83471857017945,107.07899999998318,100.20104830046763,100.20104830046719,3.8969999999999954,99.30042400196609,107.80186650813854,368.50599999999065
2019-04-19,99.08220042454585,100.2178823020536,48.20699999999868,92.2373459358729,97.80176129113978,329.6480000000007,110.63244197000589,111.73224685322849,144.3009999999998,101.00134835069204,101.71011474210972,155.2310000000045,103.35979773410641,103.43468853722888,43.85699999999673,99.11828172045064,100.17894985889265,154.36400000000302,99.57070222673204,100.3700921893333,175.5080000000054,103.25754658223069,103.62821844085919,80.04200000001607,95.2068449673006,96.55339370202418,148.80400000000864,103.0273980575652,103.08812162742747,19.621000000009143,109.31682459317744,110.04464876456461,112.38999999998319,100.22301508577911,100.22301508577867,4.219999999999995,98.39945842979907,106.99622109769982,377.41999999999064
2019-04-20,98.63621235012029,99.8428440230687,49.52199999999868,91.43018968433991,96.97976075580468,336.77400000000074,110.69198418109603,111.88963953505576,151.6169999999998,100.68318799665431,101.40862296124762,159.54500000000453,103.52413471937275,103.61184326765147,46.36899999999673,98.76480944221979,99.86672222604682,160.452000000003,99.28580964465384,100.08188868606626,181.76600000000542,102.98464012122022,103.3842078117746,82.42200000001608,94.52615734312788,95.89718006805546,151.86300000000864,103.02950420752306,103.09699604983795,20.261000000009144,109.44874825979946,110.25094568391337,117.7009999999832,100.24673457939389,100.24673457939345,4.542999999999996,97.4672157998642,106.14937826354539,386.3339999999906
