AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2017-03-06,0.1071689593548387,99.55083569549666,0.0818509448387097,102.67239837000353,0.13236348870967724,108.40864666630789,0.1567259306451613,103.51309523835242,0.14996681032258058,100.43837315232696,0.10207664225806459,100.85804474954634,0.12772898548387085,99.25741535592002,0.2131408574193547,103.93592672782255,0.14307593838709684,103.64512743719078,0.14868764903225798,106.24404390649714,0.16493425129032221,105.20348104592784,0.13168981000000007,100.50689813705642,0.17266960290322605,107.55423547520874,0.20188884451612915,102.44492167597166,0.10968567838709695,97.86135438883682,0.09942021096774205,102.92693455622339,0.20911041451612952,98.33093924099795,0.13859414064516096,106.41143751577115,0.14392131967741933,106.24422523849664,0.11289880870967746,102.50071431512664,0.22897900000000043,97.25241933431063,0.15738783548387097,100.51958219310119
2017-03-07,0.10701473064516126,99.52581902325664,0.08178516677419356,102.63771957511216,0.13210354290322562,108.31398511334791,0.15632258387096773,103.49199656206855,0.14973493064516122,100.51626303594273,0.102063890967742,100.85241573691351,0.12766203129032247,99.24856267910661,0.21281025935483858,104.14554727036422,0.14307596129032266,103.66493488790226,0.14856337451612894,106.31353201989681,0.16467514096774158,105.26924563351346,0.1316359080645162,100.49668415323961,0.17251284225806476,107.77498454973886,0.20145335387096786,102.55263400381415,0.10950200580645178,97.89396544673053,0.09935906193548398,102.89962862492128,0.20877576516129082,98.5109161196786,0.13872761903225772,106.60750563497966,0.1438267280645161,106.32533516424999,0.11280421096774199,102.47306609353785,0.2279466383870972,97.22358648967865,0.15698138451612903,100.59709030487652
2017-03-08,0.10685802258064514,99.50028849503971,0.08171731903225808,102.60261002297017,0.13184594387096754,108.21983979297131,0.15591091612903227,103.46708906041533,0.1495055403225806,100.59842026420945,0.10205169645161297,100.84720966085932,0.12759391903225795,99.23988028043712,0.2124932138709676,104.36560348030285,0.1430855693548388,103.68784870605732,0.14844446354838703,106.38850944339013,0.16442241419354806,105.34005152877938,0.13158168548387103,100.48667949057231,0.17236451838709704,108.00585988077349,0.2010128335483872,102.65993302126347,0.10931141322580663,97.92640597415073,0.09929992709677431,102.87350299989713,0.20844680935483922,98.69828583486391,0.13887877516129,106.81759244888472,0.14374181580645157,106.41308107689781,0.11271000580645166,102.44585543481288,0.22687211064516172,97.18802304305692,0.15656287064516128,100.67412431240909
2017-03-09,0.10669883516129029,99.47424411084589,0.08164740161290325,102.56706971357754,0.13159069161290302,108.12621070517808,0.15549092741935486,103.43837273339278,0.14927863935483862,100.68484483712713,0.10204005870967749,100.84242652138373,0.1275246487096773,99.23136815991154,0.21218972096774177,104.59609535763845,0.14310476258064525,103.71386889165599,0.14833091612903218,106.46897617697711,0.16417607096774162,105.4158987317256,0.13152714225806456,100.47688414905451,0.17222463129032287,108.24686146831259,0.2005672835483872,102.76681872831963,0.10911390064516147,97.95867597109738,0.09924280645161301,102.84855768115094,0.2081235470967747,98.89304838655391,0.13904760903225774,107.04169795748638,0.14366658290322576,106.5074629764401,0.1126161932258065,102.41908233895171,0.225755416774194,97.14572899444542,0.15613229387096772,100.75068421569891
2017-03-10,0.10653716838709675,99.44768587067513,0.08157541451612906,102.5310986469343,0.13133778612903207,108.03309784996823,0.1550626177419355,103.40584758100086,0.14905422774193539,100.77553675469575,0.10202897774193555,100.83806631848675,0.12745422032258052,99.22302631752987,0.2118997806451611,104.83702290237099,0.14313354096774206,103.74299544469822,0.14822273225806445,106.55493222065769,0.1639361112903223,105.49678724235216,0.13147227838709682,100.46729812868622,0.17209318096774223,108.4979893123562,0.20011670387096786,102.87329112498261,0.1089094680645163,97.9907754375705,0.09918770000000013,102.82479266868269,0.20780597838709727,99.09520377474863,0.13923412064516094,107.27982216078458,0.14360102935483868,106.60848086287685,0.11252277322580652,102.39274680595435,0.224596556774194,97.09670434384418,0.15568965419354835,100.82677001474596
2017-03-11,0.106378314516129,99.42190152151562,0.0815031583870968,102.49554143209663,0.13109326483870948,107.94162657668078,0.15464010516129031,103.3710451075531,0.1488336706451612,100.86519316484033,0.10201865709677425,100.83415019963111,0.12738444548387085,99.21509764011878,0.21162224322580625,105.07520013591328,0.1431674577419356,103.7717145236559,0.14812152645161283,106.64206490368487,0.1637064619354836,105.57677043764414,0.13141865161290328,100.45822348492085,0.17196613290322613,108.74715107796608,0.1996738677419356,102.97422926493299,0.10870511322580663,98.02241960467784,0.0991362112903227,102.80272692212282,0.20749346322580695,99.29138396516761,0.13942765193548354,107.5212840526038,0.14354301548387094,106.7095902672616,0.11243245096774199,102.36765695161378,0.22343271741935528,97.04481157606693,0.15524788612903223,100.89945496314292
2017-03-12,0.10622227354838706,99.39689106336738,0.08143063322580647,102.46039806906455,0.1308571277419353,107.85179688531574,0.15422338967741936,103.3339653130495,0.14861696806451605,100.95381406756084,0.10200909677419362,100.83067816481677,0.12731532419354827,99.20758212767822,0.21135710870967722,105.31062705826525,0.1432065129032259,103.80002612852903,0.14802729870967735,106.73037422605859,0.16348712290322553,105.65584831760161,0.13136626193548392,100.44966021775839,0.17184348709677452,108.99434676514225,0.19923877516129043,103.06963314817075,0.10850083612903244,98.05360847241934,0.09908834032258076,102.78236044147131,0.20718600161290374,99.4815889578109,0.13962820290322547,107.76608363294403,0.14349254129032255,106.81079118959435,0.11234522645161296,102.34381277593002,0.2222638987096779,96.99005069111367,0.15480698967741932,100.96873906088973
2017-03-13,0.10606904548387094,99.37265449623038,0.08135783903225809,102.42566855783807,0.13062937483870948,107.76360877587312,0.15381247129032258,103.29460819749006,0.1484041199999999,101.0413994628573,0.10200029677419362,100.82765021404379,0.12724685645161277,99.20047978020824,0.211104377096774,105.54330366942695,0.143250706451613,103.8279302593176,0.14794004903225796,106.81986018777886,0.16327809419354813,105.7340208822245,0.13131510935483875,100.44160832719886,0.17172524354838742,109.2395763738847,0.19881142612903238,103.15950277469591,0.10829663677419372,98.08434204079505,0.0990440870967743,102.76369322672818,0.2068835935483876,99.66581875267849,0.13983577354838675,108.01422090180527,0.14344960677419352,106.91208362987511,0.11226109967741942,102.32121427890304,0.22109010064516174,96.9324216889844,0.15436696483870965,101.03462230798644
2017-03-14,0.10591815354838706,99.34895008828163,0.08128507129032261,102.39140078143365,0.1304094629032256,107.67725143514073,0.15340475032258066,103.25211001573071,0.1481920158064515,101.12630585402364,0.10199206258064523,100.82491723215158,0.1271791209677418,99.19378565913124,0.21085173258064493,105.7679820497044,0.14329860967741945,103.85518905288673,0.14785688999999994,106.90877981975576,0.163075526129032,105.80970203698084,0.13126523935483878,100.43407566890511,0.1716033190322584,109.47867290116018,0.1983864883870969,103.24198932836158,0.10809106032258083,98.11339872649573,0.09900303193548397,102.7465298953954,0.20657429870967792,99.83905375518486,0.14004516354838675,108.26243404313372,0.14341082451612902,107.01177214541376,0.11217992580645167,102.29984903327444,0.21991571161290369,96.87318184661663,0.1539249593548387,101.09513334976313
2017-03-15,0.10576959774193545,99.32577783952112,0.08121233000000003,102.3575947398513,0.1301973919354837,107.5927248631186,0.15300022677419356,103.20647076777142,0.14798065548387088,101.2085332410599,0.10198439419354846,100.82247921914016,0.12711211774193537,99.1874997644472,0.2105991751612901,105.98466219909767,0.14335022258064525,103.88180250923648,0.14777782161290318,106.99713312198934,0.16287941870967715,105.88289178187058,0.13121665193548393,100.42706224287711,0.17147771354838742,109.71163634696869,0.197963961935484,103.31709280916775,0.10788410677419374,98.14077852952138,0.09896517483870979,102.730870447473,0.2062581170967747,100.00129396533002,0.14025637290322546,108.51072305692936,0.14337619451612904,107.10985673621028,0.11210170483870974,102.27971703904421,0.2187407316129037,96.81233116401035,0.15348097322580642,101.15027218621981
2017-03-16,0.1056233780645161,99.30313774994889,0.08113961516129034,102.324250433091,0.12999316193548366,107.51002905980668,0.1525989006451613,103.15769045361222,0.14777003903225797,101.28808162396608,0.10197729161290331,100.82033617500954,0.12704584677419345,99.18162209615612,0.21034670483870943,106.19334411760669,0.14340554516129042,103.90777062836682,0.1477028438709677,107.08492009447953,0.16268977193548362,105.95359011689375,0.13116934709677425,100.42056804911492,0.17134842709677453,109.93846671131024,0.19754384677419365,103.38481321711443,0.10767577612903245,98.16648144987202,0.09893051580645171,102.71671488296096,0.2059350487096779,100.15253938311395,0.14046940161290286,108.75908794319224,0.14334571677419355,107.2063374022647,0.1120264367741936,102.26081829621235,0.21756516064516174,96.74986964116559,0.15303500645161286,101.20003881735647
2017-03-17,0.105479494516129,99.28102981956489,0.08106692677419358,102.29136786115275,0.1297967729032256,107.42916402520501,0.15220077193548387,103.10576907325309,0.14756016645161282,101.36495100274215,0.10197075483870975,100.8184880997597,0.12698030806451602,99.17615265425805,0.210094321612903,106.3940278052315,0.14346457741935492,103.93309341027772,0.1476319567741935,107.17214073722639,0.16250658580645133,106.02179704205032,0.13112332483870973,100.4145930876185,0.1712154596774197,110.15916399418481,0.19712614290322591,103.44515055220161,0.10746606838709696,98.19050748754762,0.09889905483870978,102.7040632018593,0.20560509354838757,100.29279000853667,0.14068424967741902,109.00752870192231,0.1433193912903226,107.30121414357701,0.11195412161290329,102.24315280477887,0.21638899870967787,96.6857972780823,0.152587059032258,101.24443324317312
2017-03-18,0.10533794709677417,99.25945404836915,0.08099426483870971,102.25894702403656,0.12960822483870948,107.35012975931357,0.15180584064516128,103.05070662669402,0.1473510377419354,101.43914137738813,0.1019647838709678,100.81693499339066,0.12691550161290308,99.17109143875294,0.20984202548387076,106.5867132619721,0.1435273193548388,103.95777085496921,0.14756516032258057,107.25879505022986,0.16232986032258034,106.08751255734032,0.1310785851612904,100.40913735838785,0.1710788112903229,110.3737281955924,0.19671085032258076,103.49810481442928,0.10725498354838729,98.21285664254819,0.09887079193548398,102.69291540416799,0.2052682516129037,100.42204584159819,0.14090091709677385,109.25604533311963,0.14329721806451612,107.3944869601472,0.11188475935483878,102.22672056474377,0.21521224580645204,96.62011407476055,0.1521371309677419,101.28345546366975
2017-03-19,0.10519873580645159,99.23841043636166,0.08092162935483875,102.22698792174243,0.12942751774193528,107.27292626213239,0.15141410677419356,102.99250311393503,0.14714265290322573,101.51065274790399,0.10195937870967747,100.81567685590241,0.1268514274193547,99.1664384496408,0.20958981645161268,106.77140048782847,0.14359377096774203,103.9818029624413,0.14750245451612898,107.34488303349,0.16215959548387068,106.15073666276375,0.1310351280645162,100.40420086142299,0.1709384819354842,110.58215931553303,0.19629796903225818,103.54367600379747,0.10704252161290341,98.23352891487373,0.09884572709677429,102.68327148988703,0.2049245229032263,100.5403068822985,0.1411194038709674,109.50463783678414,0.14327919709677417,107.48615585197527,0.11181835000000007,102.21152157610705,0.21403490193548433,96.55282003120027,0.15168522225806444,101.31710547884637
2017-03-20,0.10506186064516126,99.21789898354241,0.08084902032258068,102.19549055427035,0.12925465161290303,107.19755353366142,0.15102557032258065,102.93115853497612,0.1469350119354838,101.57948511428977,0.10195453935483877,100.81471368729494,0.12678808548387083,99.16219368692164,0.20933769451612882,106.94808948280063,0.14366393225806462,104.00518973269396,0.14744383935483865,107.43040468700677,0.1619957912903223,106.2114693583206,0.13099295354838716,100.3997835967239,0.17079447161290354,110.7844573540067,0.1958874990322582,103.58186412030616,0.10682868258064535,98.25252430452426,0.09882386032258074,102.67513145901646,0.20457390741935533,100.6475731306376,0.14133970999999967,109.75330621291587,0.14326532838709677,107.57622081906123,0.11175489354838716,102.1975558388687,0.21285696709677465,96.48391514740152,0.15123133290322574,101.34538328870298
2017-03-21,0.10492870604105568,99.19837704972275,0.08077663609970678,102.16453518568933,0.1290931530791787,107.12482118121933,0.15064833038123168,102.86907162847483,0.14672611756598233,101.6439319632279,0.10195036463343114,100.81405457082299,0.12672577639296173,99.15844632931791,0.20908636278592352,107.11296031993179,0.14373806304985345,104.02738817087726,0.14738951038123163,107.51352660116034,0.16184159240469176,106.26737538805853,0.13095243348973615,100.39599465118049,0.17064242914956043,110.97607977946616,0.19548821609970687,103.61219352690775,0.10661562674486821,98.27017564217529,0.09880619029325523,102.66887038021682,0.20421941234604155,100.73949662820328,0.14155997615835744,109.99949691725709,0.14325777055718475,107.66342786912512,0.11169515337243408,102.18508857467657,0.211686534486804,96.4150912174832,0.15078075114369494,101.36875461887804
2017-03-22,0.10479927199413487,99.17984463490268,0.08070447668621705,102.13412181599939,0.12894302214076228,107.0547292048061,0.15028238695014662,102.80624239443114,0.14651596979472134,101.70399329471839,0.10194685454545462,100.81369950648654,0.12666450014662742,99.15519637682961,0.20883582126099684,107.26601299922194,0.1438161633431086,104.04839827699121,0.14733946759530786,107.59424877595069,0.16169699882697916,106.31845475197754,0.13091356788856312,100.39283402479273,0.17048235454545488,111.15702659191143,0.19510012023460424,103.6346642236022,0.10640335410557203,98.28648292782684,0.09879271700879776,102.6644882534881,0.20386103768328495,100.81607737499559,0.14178020234604072,110.24320994980779,0.1432565236070381,107.74777700216693,0.11163912947214083,102.17411978353066,0.2105236041055723,96.34634824144531,0.15033347697947205,101.38721946937157
